"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"factor_midas","Spain","Revenues","2018-02-22",-133.647425660843,4,NA,NA,NA,NA,NA,NA,2018-02-01,1127,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-02-27",537.789674897777,4,NA,NA,NA,NA,NA,NA,2018-02-01,1127,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-03-01",621.025088201232,4,NA,NA,NA,NA,NA,NA,2018-03-01,1127,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-03-04",729.089767460831,4,NA,NA,NA,NA,NA,NA,2018-03-01,1127,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-03-05",1588.90642564876,4,NA,NA,NA,NA,NA,NA,2018-03-01,1127,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-03-15",618.43192303231,4,NA,NA,NA,NA,NA,NA,2018-03-01,2383,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-03-27",-952.58619266105,4,NA,NA,NA,NA,NA,NA,2018-03-01,2383,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-03-29",-1027.33691855208,4,NA,NA,NA,NA,NA,NA,2018-03-01,2383,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-04-01",-1816.56345322876,4,NA,NA,NA,NA,NA,NA,2018-04-01,2383,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-04-05",-1415.71980796048,4,NA,NA,NA,NA,NA,NA,2018-04-01,2383,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-04-07",-1413.34050030527,4,NA,NA,NA,NA,NA,NA,2018-04-01,2383,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-04-15",-1383.552223573,4,NA,NA,NA,NA,NA,NA,2018-04-01,2383,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-04-26",-1371.47996882022,4,NA,NA,NA,NA,NA,NA,2018-04-01,2383,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-04-27",-1029.59125125148,4,NA,NA,NA,NA,NA,NA,2018-04-01,2383,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-05-01",-533.360098634686,4,NA,NA,NA,NA,NA,NA,2018-05-01,2383,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-05-02",-538.733712148615,4,NA,NA,NA,NA,NA,NA,2018-05-01,2383,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-05-05",-279.478236322651,4,NA,NA,NA,NA,NA,NA,2018-05-01,2383,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-05-15",-333.083711076127,4,NA,NA,NA,NA,NA,NA,2018-05-01,2383,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-05-27",72.3424016988866,4,NA,NA,NA,NA,NA,NA,2018-05-01,2383,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-05-31",77.5874068262814,4,NA,NA,NA,NA,NA,NA,2018-05-01,2383,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-06-01",287.300485468416,4,NA,NA,NA,NA,NA,NA,2018-06-01,2383,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-06-05",222.607440856215,4,NA,NA,NA,NA,NA,NA,2018-06-01,2383,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-06-15",1708.11212646777,4,NA,NA,NA,NA,NA,NA,2018-06-01,1899,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-06-27",961.056958103687,4,NA,NA,NA,NA,NA,NA,2018-06-01,1899,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-06-28",974.636702596074,4,NA,NA,NA,NA,NA,NA,2018-06-01,1899,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-07-01",-51.9243443489539,4,NA,NA,NA,NA,NA,NA,2018-07-01,1899,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-07-05",-202.470929522494,4,NA,NA,NA,NA,NA,NA,2018-07-01,1899,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-07-07",-196.992901766391,4,NA,NA,NA,NA,NA,NA,2018-07-01,1899,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-07-15",-187.146277449514,4,NA,NA,NA,NA,NA,NA,2018-07-01,1899,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-07-26",-220.191130601473,4,NA,NA,NA,NA,NA,NA,2018-07-01,1899,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-07-27",-648.335113346123,4,NA,NA,NA,NA,NA,NA,2018-07-01,1899,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-08-01",-300.683800436535,4,NA,NA,NA,NA,NA,NA,2018-08-01,1899,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-08-03",-301.185593180097,4,NA,NA,NA,NA,NA,NA,2018-08-01,1899,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-08-05",-410.895456290952,4,NA,NA,NA,NA,NA,NA,2018-08-01,1899,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-08-15",-401.4484296623,4,NA,NA,NA,NA,NA,NA,2018-08-01,1899,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-08-27",-387.337062082768,4,NA,NA,NA,NA,NA,NA,2018-08-01,1899,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-08-30",-315.804357674293,4,NA,NA,NA,NA,NA,NA,2018-08-01,1899,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-09-01",-502.615851108022,4,NA,NA,NA,NA,NA,NA,2018-09-01,1899,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-09-05",-403.452153362191,4,NA,NA,NA,NA,NA,NA,2018-09-01,1899,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-09-06",-452.762430126943,4,NA,NA,NA,NA,NA,NA,2018-09-01,1899,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-09-15",-202.520912845504,4,NA,NA,NA,NA,NA,NA,2018-09-01,1217,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-09-27",-196.526141447369,4,NA,NA,NA,NA,NA,NA,2018-09-01,1217,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-10-01",549.426956976292,4,NA,NA,NA,NA,NA,NA,2018-10-01,1217,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-10-05",904.522556941368,4,NA,NA,NA,NA,NA,NA,2018-10-01,1217,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-10-15",562.65373363915,4,NA,NA,NA,NA,NA,NA,2018-10-01,1217,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-10-25",600.112329084144,4,NA,NA,NA,NA,NA,NA,2018-10-01,1217,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-10-27",1800.94257739823,4,NA,NA,NA,NA,NA,NA,2018-10-01,1217,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-11-01",1269.97365513921,4,NA,NA,NA,NA,NA,NA,2018-11-01,1217,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-11-04",1262.34742838956,4,NA,NA,NA,NA,NA,NA,2018-11-01,1217,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-11-05",1075.06911104718,4,NA,NA,NA,NA,NA,NA,2018-11-01,1217,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-11-15",1063.79536065505,4,NA,NA,NA,NA,NA,NA,2018-11-01,1217,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-11-27",-88.8682576090126,4,NA,NA,NA,NA,NA,NA,2018-11-01,1217,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-11-29",-97.753498416357,4,NA,NA,NA,NA,NA,NA,2018-11-01,1217,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-12-01",-51.1137318339155,4,NA,NA,NA,NA,NA,NA,2018-12-01,1217,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-12-05",-384.758659795571,4,NA,NA,NA,NA,NA,NA,2018-12-01,1217,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-12-06",-444.720716124688,4,NA,NA,NA,NA,NA,NA,2018-12-01,1217,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-12-15",153.277288097387,4,NA,NA,NA,NA,NA,NA,2018-12-01,3575,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-12-27",886.952511910433,4,NA,NA,NA,NA,NA,NA,2018-12-01,3575,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-01-01",625.448574874713,4,NA,NA,NA,NA,NA,NA,2019-01-01,3575,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-01-02",620.847769201372,4,NA,NA,NA,NA,NA,NA,2019-01-01,3575,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-01-05",-1363.73160369846,4,NA,NA,NA,NA,NA,NA,2019-01-01,3575,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-01-15",-1109.35515530728,4,NA,NA,NA,NA,NA,NA,2019-01-01,3575,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-01-27",-941.294897622108,4,NA,NA,NA,NA,NA,NA,2019-01-01,3575,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-01-31",-947.604950448018,4,NA,NA,NA,NA,NA,NA,2019-01-01,3575,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-02-01",-1520.66231632783,4,NA,NA,NA,NA,NA,NA,2019-02-01,3575,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-02-05",-1271.40156756392,4,NA,NA,NA,NA,NA,NA,2019-02-01,3575,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-02-15",-969.219560069981,4,NA,NA,NA,NA,NA,NA,2019-02-01,3575,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-02-27",-931.470866034554,4,NA,NA,NA,NA,NA,NA,2019-02-01,3575,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-02-28",-952.063064570391,4,NA,NA,NA,NA,NA,NA,2019-02-01,3575,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-03-01",-921.148498500902,4,NA,NA,NA,NA,NA,NA,2019-03-01,3575,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-03-05",-1158.38692079055,4,NA,NA,NA,NA,NA,NA,2019-03-01,3575,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-03-15",1632.19876133881,4,NA,NA,NA,NA,NA,NA,2019-03-01,-362,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-03-27",2193.9854327087,4,NA,NA,NA,NA,NA,NA,2019-03-01,-362,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-03-28",2232.5021303078,4,NA,NA,NA,NA,NA,NA,2019-03-01,-362,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-04-01",1333.1471522124,4,NA,NA,NA,NA,NA,NA,2019-04-01,-362,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-04-05",1296.45032187597,4,NA,NA,NA,NA,NA,NA,2019-04-01,-362,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-04-15",1323.62494277807,4,NA,NA,NA,NA,NA,NA,2019-04-01,-362,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-04-25",1265.95093869672,4,NA,NA,NA,NA,NA,NA,2019-04-01,-362,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-04-27",1167.13322028931,4,NA,NA,NA,NA,NA,NA,2019-04-01,-362,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-05-01",1608.06305436993,4,NA,NA,NA,NA,NA,NA,2019-05-01,-362,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-05-03",1583.70568150369,4,NA,NA,NA,NA,NA,NA,2019-05-01,-362,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-05-05",1280.34845085588,4,NA,NA,NA,NA,NA,NA,2019-05-01,-362,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-05-15",1367.65779675917,4,NA,NA,NA,NA,NA,NA,2019-05-01,-362,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-05-27",1049.91206130397,4,NA,NA,NA,NA,NA,NA,2019-05-01,-362,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-05-30",1042.6437398435,4,NA,NA,NA,NA,NA,NA,2019-05-01,-362,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-06-01",743.517402448329,4,NA,NA,NA,NA,NA,NA,2019-06-01,-362,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-06-05",606.957862790396,4,NA,NA,NA,NA,NA,NA,2019-06-01,-362,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-06-06",631.667330341064,4,NA,NA,NA,NA,NA,NA,2019-06-01,-362,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-06-15",865.249793889387,2,NA,NA,NA,NA,NA,NA,2019-06-01,565,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-06-27",938.516095359121,2,NA,NA,NA,NA,NA,NA,2019-06-01,565,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-07-01",902.725057024132,2,NA,NA,NA,NA,NA,NA,2019-07-01,565,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-07-05",883.853001847463,2,NA,NA,NA,NA,NA,NA,2019-07-01,565,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-07-15",889.485678150429,2,NA,NA,NA,NA,NA,NA,2019-07-01,565,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-07-25",910.188841562619,2,NA,NA,NA,NA,NA,NA,2019-07-01,565,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-07-27",792.843790613481,2,NA,NA,NA,NA,NA,NA,2019-07-01,565,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-08-01",742.381935401732,2,NA,NA,NA,NA,NA,NA,2019-08-01,565,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-08-04",736.021185799783,2,NA,NA,NA,NA,NA,NA,2019-08-01,565,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-08-05",730.152646371763,2,NA,NA,NA,NA,NA,NA,2019-08-01,565,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-08-15",736.918649041677,2,NA,NA,NA,NA,NA,NA,2019-08-01,565,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-08-27",701.262485560186,2,NA,NA,NA,NA,NA,NA,2019-08-01,565,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-08-29",685.855300356951,2,NA,NA,NA,NA,NA,NA,2019-08-01,565,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-09-01",-2484.77778753702,4,NA,NA,NA,NA,NA,NA,2019-09-01,565,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-09-05",795.04853695633,2,NA,NA,NA,NA,NA,NA,2019-09-01,565,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-09-07",824.988422745217,2,NA,NA,NA,NA,NA,NA,2019-09-01,565,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-09-15",1500.15621416625,2,NA,NA,NA,NA,NA,NA,2019-09-01,691,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-09-26",1352.7471089119,2,NA,NA,NA,NA,NA,NA,2019-09-01,691,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-09-27",1325.83013149464,2,NA,NA,NA,NA,NA,NA,2019-09-01,691,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-10-01",1252.1787911789,2,NA,NA,NA,NA,NA,NA,2019-10-01,691,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-10-02",1257.72844603804,2,NA,NA,NA,NA,NA,NA,2019-10-01,691,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-10-05",1260.98768625323,2,NA,NA,NA,NA,NA,NA,2019-10-01,691,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-10-15",1345.80541747282,2,NA,NA,NA,NA,NA,NA,2019-10-01,691,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-10-27",1298.37903422619,2,NA,NA,NA,NA,NA,NA,2019-10-01,691,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-10-31",1219.21205185951,2,NA,NA,NA,NA,NA,NA,2019-10-01,691,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-11-01",1161.9193742099,2,NA,NA,NA,NA,NA,NA,2019-11-01,691,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-11-05",1162.86846625364,2,NA,NA,NA,NA,NA,NA,2019-11-01,691,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-11-15",1180.84098815787,2,NA,NA,NA,NA,NA,NA,2019-11-01,691,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-11-27",1151.09519641389,2,NA,NA,NA,NA,NA,NA,2019-11-01,691,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-11-28",1133.61657044641,2,NA,NA,NA,NA,NA,NA,2019-11-01,691,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-12-01",1088.37923597282,2,NA,NA,NA,NA,NA,NA,2019-12-01,691,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-12-05",1204.08683516523,2,NA,NA,NA,NA,NA,NA,2019-12-01,691,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-12-07",1207.57042758307,2,NA,NA,NA,NA,NA,NA,2019-12-01,691,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-12-15",1300.40119215051,2,NA,NA,NA,NA,NA,NA,2019-12-01,-590,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-12-26",1301.04797227492,2,NA,NA,NA,NA,NA,NA,2019-12-01,-590,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2019-12-27",1314.64881243007,2,NA,NA,NA,NA,NA,NA,2019-12-01,-590,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-01-01",1319.06318629812,2,NA,NA,NA,NA,NA,NA,2020-01-01,-590,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-01-03",1326.1206576933,2,NA,NA,NA,NA,NA,NA,2020-01-01,-590,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-01-05",1313.40679108868,2,NA,NA,NA,NA,NA,NA,2020-01-01,-590,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-01-15",1272.09886501828,2,NA,NA,NA,NA,NA,NA,2020-01-01,-590,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-01-27",1171.66189567911,2,NA,NA,NA,NA,NA,NA,2020-01-01,-590,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-01-30",1120.75240479236,2,NA,NA,NA,NA,NA,NA,2020-01-01,-590,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-02-01",1195.64293674618,2,NA,NA,NA,NA,NA,NA,2020-02-01,-590,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-02-05",1201.53071800587,2,NA,NA,NA,NA,NA,NA,2020-02-01,-590,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-02-06",1223.74700605011,2,NA,NA,NA,NA,NA,NA,2020-02-01,-590,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-02-15",1181.85583370489,2,NA,NA,NA,NA,NA,NA,2020-02-01,-590,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-02-27",1105.44885468887,2,NA,NA,NA,NA,NA,NA,2020-02-01,-590,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-03-01",949.290552989649,2,NA,NA,NA,NA,NA,NA,2020-03-01,-590,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-03-05",898.987557773706,2,NA,NA,NA,NA,NA,NA,2020-03-01,-590,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-03-07",807.041675103845,2,NA,NA,NA,NA,NA,NA,2020-03-01,-590,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-03-15",-1382.33676082627,2,NA,NA,NA,NA,NA,NA,2020-03-01,593,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-03-26",-1510.57605950991,2,NA,NA,NA,NA,NA,NA,2020-03-01,593,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-03-27",-1440.25570510902,2,NA,NA,NA,NA,NA,NA,2020-03-01,593,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-04-01",-1060.58072809959,4,NA,NA,NA,NA,NA,NA,2020-04-01,593,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-04-03",-1274.84248547347,4,NA,NA,NA,NA,NA,NA,2020-04-01,593,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-04-05",-1274.69081877072,4,NA,NA,NA,NA,NA,NA,2020-04-01,593,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-04-15",-561.668653388725,4,NA,NA,NA,NA,NA,NA,2020-04-01,593,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-04-27",-813.928086511311,4,NA,NA,NA,NA,NA,NA,2020-04-01,593,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-04-30",-2964.91501943564,4,NA,NA,NA,NA,NA,NA,2020-04-01,593,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-05-01",-3718.39088726463,4,NA,NA,NA,NA,NA,NA,2020-05-01,593,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-05-05",-2953.58344895996,4,NA,NA,NA,NA,NA,NA,2020-05-01,593,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-05-15",-2730.13114792189,4,NA,NA,NA,NA,NA,NA,2020-05-01,593,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-05-27",-4458.89630044888,4,NA,NA,NA,NA,NA,NA,2020-05-01,593,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-05-28",-4365.13867813713,4,NA,NA,NA,NA,NA,NA,2020-05-01,593,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-06-01",-2782.8650055724,4,NA,NA,NA,NA,NA,NA,2020-06-01,593,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-06-05",-1635.76707016639,4,NA,NA,NA,NA,NA,NA,2020-06-01,593,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-06-15",-23258.1898698618,4,NA,NA,NA,NA,NA,NA,2020-06-01,-18801,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-06-25",-25683.8313930267,4,NA,NA,NA,NA,NA,NA,2020-06-01,-18801,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-06-27",-23623.1906605858,4,NA,NA,NA,NA,NA,NA,2020-06-01,-18801,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-07-01",-19882.7430879,4,NA,NA,NA,NA,NA,NA,2020-07-01,-18801,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-07-03",-19887.1786100737,4,NA,NA,NA,NA,NA,NA,2020-07-01,-18801,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-07-05",-10864.6361829653,4,NA,NA,NA,NA,NA,NA,2020-07-01,-18801,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-07-15",3664.55740978343,4,NA,NA,NA,NA,NA,NA,2020-07-01,-18801,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-07-27",161.235174862312,4,NA,NA,NA,NA,NA,NA,2020-07-01,-18801,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-07-30",1069.81519901281,4,NA,NA,NA,NA,NA,NA,2020-07-01,-18801,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-08-01",4468.10174789826,4,NA,NA,NA,NA,NA,NA,2020-08-01,-18801,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-08-05",4364.86857476064,4,NA,NA,NA,NA,NA,NA,2020-08-01,-18801,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-08-06",4328.89574061552,4,NA,NA,NA,NA,NA,NA,2020-08-01,-18801,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-08-15",-4355.34083569137,4,NA,NA,NA,NA,NA,NA,2020-08-01,-18801,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-08-27",-773.220040361872,4,NA,NA,NA,NA,NA,NA,2020-08-01,-18801,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-09-01",749.871663101174,4,NA,NA,NA,NA,NA,NA,2020-09-01,-18801,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-09-02",741.411352356929,4,NA,NA,NA,NA,NA,NA,2020-09-01,-18801,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-09-05",7460.98213728409,1,NA,NA,NA,NA,NA,NA,2020-09-01,-18801,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2020-09-15",4604.34973169948,4,NA,NA,NA,NA,NA,NA,2020-09-01,15532,"Total revenues accrual",NA,"OK",NA
