"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"factor_midas","Italy","Revenues","2015-05-28",1183.37061762743,1,NA,NA,NA,NA,NA,NA,2015-05-01,-1188.08695390899,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-06-01",1615.07988060281,1,NA,NA,NA,NA,NA,NA,2015-06-01,-1188.08695390899,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-06-05",1965.643264941,1,NA,NA,NA,NA,NA,NA,2015-06-01,-1188.08695390899,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-06-15",-217.73980220515,1,NA,NA,NA,NA,NA,NA,2015-06-01,2402.82809338201,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-06-25",-219.077799105776,1,NA,NA,NA,NA,NA,NA,2015-06-01,2402.82809338201,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-06-27",-216.694845072081,1,NA,NA,NA,NA,NA,NA,2015-06-01,2402.82809338201,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-07-01",-232.141208193271,1,NA,NA,NA,NA,NA,NA,2015-07-01,2402.82809338201,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-07-03",-222.650227550662,1,NA,NA,NA,NA,NA,NA,2015-07-01,2402.82809338201,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-07-05",-196.577521117402,1,NA,NA,NA,NA,NA,NA,2015-07-01,2402.82809338201,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-07-15",-200.246061618033,1,NA,NA,NA,NA,NA,NA,2015-07-01,2402.82809338201,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-07-27",-195.427303100866,1,NA,NA,NA,NA,NA,NA,2015-07-01,2402.82809338201,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-07-30",-198.866661670344,1,NA,NA,NA,NA,NA,NA,2015-07-01,2402.82809338201,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-08-01",-835.544296438638,2,NA,NA,NA,NA,NA,NA,2015-08-01,2402.82809338201,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-08-05",-962.196888421958,2,NA,NA,NA,NA,NA,NA,2015-08-01,2402.82809338201,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-08-06",-885.806138758107,2,NA,NA,NA,NA,NA,NA,2015-08-01,2402.82809338201,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-08-15",-877.261158680272,2,NA,NA,NA,NA,NA,NA,2015-08-01,2402.82809338201,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-08-27",-1005.34976876246,2,NA,NA,NA,NA,NA,NA,2015-08-01,2402.82809338201,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-09-01",-1434.33779390198,2,NA,NA,NA,NA,NA,NA,2015-09-01,2402.82809338201,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-09-02",-1592.92487668486,2,NA,NA,NA,NA,NA,NA,2015-09-01,2402.82809338201,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-09-05",-2787.35932359244,2,NA,NA,NA,NA,NA,NA,2015-09-01,2402.82809338201,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-09-15",1029.00251880168,2,NA,NA,NA,NA,NA,NA,2015-09-01,-100.881081639003,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-09-24",1024.02624583354,2,NA,NA,NA,NA,NA,NA,2015-09-01,-100.881081639003,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-09-27",978.339995972954,2,NA,NA,NA,NA,NA,NA,2015-09-01,-100.881081639003,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-10-01",1006.43694071219,2,NA,NA,NA,NA,NA,NA,2015-10-01,-100.881081639003,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-10-04",978.329692657443,2,NA,NA,NA,NA,NA,NA,2015-10-01,-100.881081639003,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-10-05",976.884652369696,2,NA,NA,NA,NA,NA,NA,2015-10-01,-100.881081639003,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-10-15",963.395865437704,2,NA,NA,NA,NA,NA,NA,2015-10-01,-100.881081639003,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-10-27",1255.80861201898,2,NA,NA,NA,NA,NA,NA,2015-10-01,-100.881081639003,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-10-29",1256.60691355502,2,NA,NA,NA,NA,NA,NA,2015-10-01,-100.881081639003,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-11-01",1196.50828537666,2,NA,NA,NA,NA,NA,NA,2015-11-01,-100.881081639003,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-11-05",670.120383354935,2,NA,NA,NA,NA,NA,NA,2015-11-01,-100.881081639003,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-11-07",689.131125830018,2,NA,NA,NA,NA,NA,NA,2015-11-01,-100.881081639003,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-11-15",784.293086475692,2,NA,NA,NA,NA,NA,NA,2015-11-01,-100.881081639003,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-11-26",769.569562860441,2,NA,NA,NA,NA,NA,NA,2015-11-01,-100.881081639003,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-11-27",920.251412325754,2,NA,NA,NA,NA,NA,NA,2015-11-01,-100.881081639003,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-12-01",1221.43237100588,2,NA,NA,NA,NA,NA,NA,2015-12-01,-100.881081639003,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-12-02",1327.09714968906,2,NA,NA,NA,NA,NA,NA,2015-12-01,-100.881081639003,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-12-05",1711.81780300828,2,NA,NA,NA,NA,NA,NA,2015-12-01,-100.881081639003,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-12-15",598.816724264337,2,NA,NA,NA,NA,NA,NA,2015-12-01,1005.824692917,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-12-27",582.791799036255,2,NA,NA,NA,NA,NA,NA,2015-12-01,1005.824692917,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2015-12-31",590.741007031769,2,NA,NA,NA,NA,NA,NA,2015-12-01,1005.824692917,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-01-01",370.24051311671,2,NA,NA,NA,NA,NA,NA,2016-01-01,1005.824692917,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-01-05",359.908304348632,2,NA,NA,NA,NA,NA,NA,2016-01-01,1005.824692917,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-01-15",276.386387645767,2,NA,NA,NA,NA,NA,NA,2016-01-01,1005.824692917,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-01-27",30.4288528131822,2,NA,NA,NA,NA,NA,NA,2016-01-01,1005.824692917,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-01-28",31.6410513129592,2,NA,NA,NA,NA,NA,NA,2016-01-01,1005.824692917,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-02-01",1295.59636050721,2,NA,NA,NA,NA,NA,NA,2016-02-01,1005.824692917,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-02-05",1417.81204504627,2,NA,NA,NA,NA,NA,NA,2016-02-01,1005.824692917,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-02-15",1587.49270047457,2,NA,NA,NA,NA,NA,NA,2016-02-01,1005.824692917,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-02-25",1592.70273326015,2,NA,NA,NA,NA,NA,NA,2016-02-01,1005.824692917,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-02-27",2323.57369985181,2,NA,NA,NA,NA,NA,NA,2016-02-01,1005.824692917,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-03-01",2276.57756897666,2,NA,NA,NA,NA,NA,NA,2016-03-01,1005.824692917,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-03-02",1967.03703456118,2,NA,NA,NA,NA,NA,NA,2016-03-01,1005.824692917,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-03-05",2208.49750002818,2,NA,NA,NA,NA,NA,NA,2016-03-01,1005.824692917,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-03-15",1039.90899051842,2,NA,NA,NA,NA,NA,NA,2016-03-01,-1695.967683005,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-03-27",987.345257653342,2,NA,NA,NA,NA,NA,NA,2016-03-01,-1695.967683005,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-03-31",1015.18605947836,2,NA,NA,NA,NA,NA,NA,2016-03-01,-1695.967683005,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-04-01",1166.80101071359,2,NA,NA,NA,NA,NA,NA,2016-04-01,-1695.967683005,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-04-05",1316.6104147463,2,NA,NA,NA,NA,NA,NA,2016-04-01,-1695.967683005,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-04-15",1273.00055109149,2,NA,NA,NA,NA,NA,NA,2016-04-01,-1695.967683005,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-04-27",995.931451895672,2,NA,NA,NA,NA,NA,NA,2016-04-01,-1695.967683005,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-04-28",976.056867378183,2,NA,NA,NA,NA,NA,NA,2016-04-01,-1695.967683005,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-05-01",497.87923088528,2,NA,NA,NA,NA,NA,NA,2016-05-01,-1695.967683005,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-05-05",523.879312955434,2,NA,NA,NA,NA,NA,NA,2016-05-01,-1695.967683005,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-05-07",648.287364687454,2,NA,NA,NA,NA,NA,NA,2016-05-01,-1695.967683005,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-05-15",748.503577723275,2,NA,NA,NA,NA,NA,NA,2016-05-01,-1695.967683005,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-05-26",812.949253648967,2,NA,NA,NA,NA,NA,NA,2016-05-01,-1695.967683005,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-05-27",882.042948431984,2,NA,NA,NA,NA,NA,NA,2016-05-01,-1695.967683005,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-06-01",410.966996116983,2,NA,NA,NA,NA,NA,NA,2016-06-01,-1695.967683005,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-06-03",380.773688640904,2,NA,NA,NA,NA,NA,NA,2016-06-01,-1695.967683005,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-06-05",295.860448948849,2,NA,NA,NA,NA,NA,NA,2016-06-01,-1695.967683005,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-06-15",49.8510416043775,2,NA,NA,NA,NA,NA,NA,2016-06-01,857.456360217009,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-06-27",154.596645507285,2,NA,NA,NA,NA,NA,NA,2016-06-01,857.456360217009,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-06-30",163.956957481933,2,NA,NA,NA,NA,NA,NA,2016-06-01,857.456360217009,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-07-01",235.749470713822,2,NA,NA,NA,NA,NA,NA,2016-07-01,857.456360217009,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-07-05",265.945263368493,2,NA,NA,NA,NA,NA,NA,2016-07-01,857.456360217009,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-07-15",501.223786718324,2,NA,NA,NA,NA,NA,NA,2016-07-01,857.456360217009,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-07-27",327.588099869315,2,NA,NA,NA,NA,NA,NA,2016-07-01,857.456360217009,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-07-28",327.870235181571,2,NA,NA,NA,NA,NA,NA,2016-07-01,857.456360217009,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-08-01",276.31753079577,2,NA,NA,NA,NA,NA,NA,2016-08-01,857.456360217009,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-08-05",323.452077929676,2,NA,NA,NA,NA,NA,NA,2016-08-01,857.456360217009,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-08-15",460.558314261892,2,NA,NA,NA,NA,NA,NA,2016-08-01,857.456360217009,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-08-25",631.894047737908,2,NA,NA,NA,NA,NA,NA,2016-08-01,857.456360217009,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-08-27",608.665123332196,2,NA,NA,NA,NA,NA,NA,2016-08-01,857.456360217009,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-09-01",338.655732286304,2,NA,NA,NA,NA,NA,NA,2016-09-01,857.456360217009,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-09-04",36.8805046145876,2,NA,NA,NA,NA,NA,NA,2016-09-01,857.456360217009,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-09-05",503.734290272955,2,NA,NA,NA,NA,NA,NA,2016-09-01,857.456360217009,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-09-15",7.31730780000703,2,NA,NA,NA,NA,NA,NA,2016-09-01,660.940993586992,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-09-27",359.066880148043,2,NA,NA,NA,NA,NA,NA,2016-09-01,660.940993586992,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-09-29",361.129928336236,2,NA,NA,NA,NA,NA,NA,2016-09-01,660.940993586992,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-10-01",554.226969666459,2,NA,NA,NA,NA,NA,NA,2016-10-01,660.940993586992,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-10-05",546.119833791597,2,NA,NA,NA,NA,NA,NA,2016-10-01,660.940993586992,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-10-06",651.851471789751,2,NA,NA,NA,NA,NA,NA,2016-10-01,660.940993586992,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-10-15",860.501934183031,2,NA,NA,NA,NA,NA,NA,2016-10-01,660.940993586992,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-10-27",689.462703962352,2,NA,NA,NA,NA,NA,NA,2016-10-01,660.940993586992,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-11-01",1042.256375055,2,NA,NA,NA,NA,NA,NA,2016-11-01,660.940993586992,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-11-02",1262.89935361209,2,NA,NA,NA,NA,NA,NA,2016-11-01,660.940993586992,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-11-05",1843.94708487438,2,NA,NA,NA,NA,NA,NA,2016-11-01,660.940993586992,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-11-15",1820.7423239615,2,NA,NA,NA,NA,NA,NA,2016-11-01,660.940993586992,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-11-24",1809.88685685893,2,NA,NA,NA,NA,NA,NA,2016-11-01,660.940993586992,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-11-27",1545.72449509584,2,NA,NA,NA,NA,NA,NA,2016-11-01,660.940993586992,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-12-01",2184.22444373005,2,NA,NA,NA,NA,NA,NA,2016-12-01,660.940993586992,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-12-04",2154.61372126253,2,NA,NA,NA,NA,NA,NA,2016-12-01,660.940993586992,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-12-05",3040.97167357346,2,NA,NA,NA,NA,NA,NA,2016-12-01,660.940993586992,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-12-15",1796.88780780617,2,NA,NA,NA,NA,NA,NA,2016-12-01,-2673.28116281598,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-12-27",1816.90576211806,2,NA,NA,NA,NA,NA,NA,2016-12-01,-2673.28116281598,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2016-12-29",1833.46226092186,2,NA,NA,NA,NA,NA,NA,2016-12-01,-2673.28116281598,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-01-01",1886.3392026501,2,NA,NA,NA,NA,NA,NA,2017-01-01,-2673.28116281598,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-01-05",1868.28179924462,2,NA,NA,NA,NA,NA,NA,2017-01-01,-2673.28116281598,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-01-07",1995.94772845629,2,NA,NA,NA,NA,NA,NA,2017-01-01,-2673.28116281598,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-01-15",2194.38531338132,2,NA,NA,NA,NA,NA,NA,2017-01-01,-2673.28116281598,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-01-26",2141.88770931029,2,NA,NA,NA,NA,NA,NA,2017-01-01,-2673.28116281598,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-01-27",2639.37204470693,2,NA,NA,NA,NA,NA,NA,2017-01-01,-2673.28116281598,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-02-01",2564.07877292801,2,NA,NA,NA,NA,NA,NA,2017-02-01,-2673.28116281598,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-02-03",2544.22685338706,2,NA,NA,NA,NA,NA,NA,2017-02-01,-2673.28116281598,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-02-05",2525.58642326696,2,NA,NA,NA,NA,NA,NA,2017-02-01,-2673.28116281598,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-02-15",2649.14407693335,2,NA,NA,NA,NA,NA,NA,2017-02-01,-2673.28116281598,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-02-23",2679.98672473907,2,NA,NA,NA,NA,NA,NA,2017-02-01,-2673.28116281598,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-02-27",2121.52260001425,2,NA,NA,NA,NA,NA,NA,2017-02-01,-2673.28116281598,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-03-01",2409.55979881576,2,NA,NA,NA,NA,NA,NA,2017-03-01,-2673.28116281598,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-03-03",2559.62165484596,2,NA,NA,NA,NA,NA,NA,2017-03-01,-2673.28116281598,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-03-05",2570.28150737841,2,NA,NA,NA,NA,NA,NA,2017-03-01,-2673.28116281598,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-03-15",-1678.64445570149,2,NA,NA,NA,NA,NA,NA,2017-03-01,4582.44801732199,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-03-27",-1692.66938877157,2,NA,NA,NA,NA,NA,NA,2017-03-01,4582.44801732199,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-03-30",-1712.97208815971,2,NA,NA,NA,NA,NA,NA,2017-03-01,4582.44801732199,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-04-01",-2188.20244998121,2,NA,NA,NA,NA,NA,NA,2017-04-01,4582.44801732199,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-04-05",-2235.22276780182,2,NA,NA,NA,NA,NA,NA,2017-04-01,4582.44801732199,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-04-06",-2252.1284483434,2,NA,NA,NA,NA,NA,NA,2017-04-01,4582.44801732199,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-04-15",-2768.49169256399,2,NA,NA,NA,NA,NA,NA,2017-04-01,4582.44801732199,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-04-27",-3017.313487254,2,NA,NA,NA,NA,NA,NA,2017-04-01,4582.44801732199,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-05-01",-1953.61895970222,2,NA,NA,NA,NA,NA,NA,2017-05-01,4582.44801732199,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-05-05",-1810.74555953514,2,NA,NA,NA,NA,NA,NA,2017-05-01,4582.44801732199,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-05-15",-1683.18573976661,2,NA,NA,NA,NA,NA,NA,2017-05-01,4582.44801732199,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-05-25",-1653.59516671119,2,NA,NA,NA,NA,NA,NA,2017-05-01,4582.44801732199,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-05-27",-1315.93207016255,2,NA,NA,NA,NA,NA,NA,2017-05-01,4582.44801732199,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-06-01",-1690.09151813883,2,NA,NA,NA,NA,NA,NA,2017-06-01,4582.44801732199,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-06-04",-1611.5663779824,2,NA,NA,NA,NA,NA,NA,2017-06-01,4582.44801732199,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-06-05",-1941.81105952474,2,NA,NA,NA,NA,NA,NA,2017-06-01,4582.44801732199,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-06-15",1062.94022075727,2,NA,NA,NA,NA,NA,NA,2017-06-01,-864.155980369018,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-06-27",879.856560284848,2,NA,NA,NA,NA,NA,NA,2017-06-01,-864.155980369018,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-06-29",886.708243421706,2,NA,NA,NA,NA,NA,NA,2017-06-01,-864.155980369018,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-07-01",1084.36683397034,2,NA,NA,NA,NA,NA,NA,2017-07-01,-864.155980369018,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-07-05",1074.2305191401,2,NA,NA,NA,NA,NA,NA,2017-07-01,-864.155980369018,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-07-06",1076.55567638502,2,NA,NA,NA,NA,NA,NA,2017-07-01,-864.155980369018,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-07-15",610.319993421439,2,NA,NA,NA,NA,NA,NA,2017-07-01,-864.155980369018,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-07-27",545.833819284322,2,NA,NA,NA,NA,NA,NA,2017-07-01,-864.155980369018,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-08-01",380.7086821253,2,NA,NA,NA,NA,NA,NA,2017-08-01,-864.155980369018,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-08-02",388.975248059979,2,NA,NA,NA,NA,NA,NA,2017-08-01,-864.155980369018,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-08-05",406.049432822585,2,NA,NA,NA,NA,NA,NA,2017-08-01,-864.155980369018,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-08-15",247.339677681179,2,NA,NA,NA,NA,NA,NA,2017-08-01,-864.155980369018,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-08-27",506.437236917675,2,NA,NA,NA,NA,NA,NA,2017-08-01,-864.155980369018,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-08-31",236.569411831546,2,NA,NA,NA,NA,NA,NA,2017-08-01,-864.155980369018,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-09-01",327.585055271746,2,NA,NA,NA,NA,NA,NA,2017-09-01,-864.155980369018,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-09-05",352.127461762348,2,NA,NA,NA,NA,NA,NA,2017-09-01,-864.155980369018,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-09-15",-141.400564190204,2,NA,NA,NA,NA,NA,NA,2017-09-01,986.858014535013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-09-27",-38.4562709843432,2,NA,NA,NA,NA,NA,NA,2017-09-01,986.858014535013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-09-28",-47.7368040732175,2,NA,NA,NA,NA,NA,NA,2017-09-01,986.858014535013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-10-01",170.256534459726,2,NA,NA,NA,NA,NA,NA,2017-10-01,986.858014535013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-10-05",134.493805635409,2,NA,NA,NA,NA,NA,NA,2017-10-01,986.858014535013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-10-07",-11.4329977567525,2,NA,NA,NA,NA,NA,NA,2017-10-01,986.858014535013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-10-15",1061.0648021344,2,NA,NA,NA,NA,NA,NA,2017-10-01,986.858014535013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Italy","Revenues","2017-10-26",1048.95278970166,2,NA,NA,NA,NA,NA,NA,2017-10-01,986.858014535013,"Total revenues accrual",NA,"OK",NA
