"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"factor_midas","Germany","Revenues","2013-01-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-01-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-01-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-01-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-02-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-02-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-02-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-02-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-03-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-03-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-03-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-03-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-03-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-04-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-04-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-04-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-04-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-04-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-05-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-05-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-05-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-05-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-05-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-06-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-06-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-06-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-06-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-06-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-07-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-07-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-07-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-07-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-07-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-08-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-08-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-08-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-08-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-09-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-09-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-09-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-09-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-09-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-09-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-10-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-10-02",6640.20431204848,2,NA,NA,NA,NA,NA,NA,2013-10-01,-1109,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2013-10-05",7159.5034156585,2,NA,NA,NA,NA,NA,NA,2013-10-01,-1109,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2013-10-15",5452.73281878785,2,NA,NA,NA,NA,NA,NA,2013-10-01,-1109,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2013-10-27",4275.57494271794,2,NA,NA,NA,NA,NA,NA,2013-10-01,-1109,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2013-10-31",4306.63619601564,2,NA,NA,NA,NA,NA,NA,2013-10-01,-1109,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2013-11-01",4231.74772100482,2,NA,NA,NA,NA,NA,NA,2013-11-01,-1109,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2013-11-05",4596.60989568111,2,NA,NA,NA,NA,NA,NA,2013-11-01,-1109,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2013-11-15",6785.47181815537,2,NA,NA,NA,NA,NA,NA,2013-11-01,-1109,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2013-11-27",8753.88671501003,2,NA,NA,NA,NA,NA,NA,2013-11-01,-1109,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2013-11-28",9056.98274872444,2,NA,NA,NA,NA,NA,NA,2013-11-01,-1109,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2013-12-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2013-12-05",10131.9949208412,2,NA,NA,NA,NA,NA,NA,2013-12-01,-1109,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2013-12-07",9474.81544744915,2,NA,NA,NA,NA,NA,NA,2013-12-01,-1109,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2013-12-15",3635.60095892683,2,NA,NA,NA,NA,NA,NA,2013-12-01,-916,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2013-12-26",3638.7077266212,2,NA,NA,NA,NA,NA,NA,2013-12-01,-916,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2013-12-27",3535.25160067244,2,NA,NA,NA,NA,NA,NA,2013-12-01,-916,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-01-01",3066.01119254242,2,NA,NA,NA,NA,NA,NA,2014-01-01,-916,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-01-03",3218.5497362816,2,NA,NA,NA,NA,NA,NA,2014-01-01,-916,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-01-05",3651.81127538935,2,NA,NA,NA,NA,NA,NA,2014-01-01,-916,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Revenues","2014-01-27",4261.19366515631,2,NA,NA,NA,NA,NA,NA,2014-01-01,-916,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-01-30",4386.33580821651,2,NA,NA,NA,NA,NA,NA,2014-01-01,-916,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-02-01",5956.38295563341,2,NA,NA,NA,NA,NA,NA,2014-02-01,-916,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-02-05",5157.2414680074,2,NA,NA,NA,NA,NA,NA,2014-02-01,-916,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-02-06",5181.69662918089,2,NA,NA,NA,NA,NA,NA,2014-02-01,-916,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-02-15",6677.85295801745,2,NA,NA,NA,NA,NA,NA,2014-02-01,-916,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-02-27",8358.87553095972,2,NA,NA,NA,NA,NA,NA,2014-02-01,-916,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-03-01",9796.63787736794,2,NA,NA,NA,NA,NA,NA,2014-03-01,-916,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-03-05",11332.31981298,2,NA,NA,NA,NA,NA,NA,2014-03-01,-916,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-03-06",11630.3954608343,2,NA,NA,NA,NA,NA,NA,2014-03-01,-916,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-03-15",5012.28503338134,2,NA,NA,NA,NA,NA,NA,2014-03-01,6157,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-03-27",5387.83307991908,2,NA,NA,NA,NA,NA,NA,2014-03-01,6157,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-04-01",5057.26040047331,2,NA,NA,NA,NA,NA,NA,2014-04-01,6157,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-04-02",4856.28418618834,2,NA,NA,NA,NA,NA,NA,2014-04-01,6157,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-04-05",4744.94561210266,2,NA,NA,NA,NA,NA,NA,2014-04-01,6157,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-04-15",4612.37280323083,2,NA,NA,NA,NA,NA,NA,2014-04-01,6157,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-04-24",4654.25086998731,2,NA,NA,NA,NA,NA,NA,2014-04-01,6157,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-04-27",4520.85531324492,2,NA,NA,NA,NA,NA,NA,2014-04-01,6157,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-05-01",4372.00240182734,2,NA,NA,NA,NA,NA,NA,2014-05-01,6157,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-05-04",3761.91771393381,2,NA,NA,NA,NA,NA,NA,2014-05-01,6157,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-05-05",3775.32207768548,2,NA,NA,NA,NA,NA,NA,2014-05-01,6157,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-05-15",3610.2752935383,2,NA,NA,NA,NA,NA,NA,2014-05-01,6157,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-05-27",3145.77219256236,2,NA,NA,NA,NA,NA,NA,2014-05-01,6157,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-05-29",3115.66185842085,2,NA,NA,NA,NA,NA,NA,2014-05-01,6157,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-06-01",-6541.63242633179,3,NA,NA,NA,NA,NA,NA,2014-06-01,6157,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-06-05",-6705.91113130383,3,NA,NA,NA,NA,NA,NA,2014-06-01,6157,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-06-07",-5912.91371594026,3,NA,NA,NA,NA,NA,NA,2014-06-01,6157,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-06-15",2666.99987492715,4,NA,NA,NA,NA,NA,NA,2014-06-01,2966,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-06-26",2323.8084887141,4,NA,NA,NA,NA,NA,NA,2014-06-01,2966,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-06-27",2995.05641887729,2,NA,NA,NA,NA,NA,NA,2014-06-01,2966,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-07-01",2825.2974054812,2,NA,NA,NA,NA,NA,NA,2014-07-01,2966,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-07-02",1318.46294416252,3,NA,NA,NA,NA,NA,NA,2014-07-01,2966,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-07-05",1213.55903768044,3,NA,NA,NA,NA,NA,NA,2014-07-01,2966,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-07-15",2524.66659310947,2,NA,NA,NA,NA,NA,NA,2014-07-01,2966,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-07-27",2325.41953671546,2,NA,NA,NA,NA,NA,NA,2014-07-01,2966,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-07-31",2272.97239545576,2,NA,NA,NA,NA,NA,NA,2014-07-01,2966,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-08-01",1819.53624912371,3,NA,NA,NA,NA,NA,NA,2014-08-01,2966,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-08-05",2505.0388231541,3,NA,NA,NA,NA,NA,NA,2014-08-01,2966,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-08-15",2441.41363865598,3,NA,NA,NA,NA,NA,NA,2014-08-01,2966,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-08-27",2286.14356191212,3,NA,NA,NA,NA,NA,NA,2014-08-01,2966,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-08-28",2065.24500247046,3,NA,NA,NA,NA,NA,NA,2014-08-01,2966,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-09-01",1572.7816162852,3,NA,NA,NA,NA,NA,NA,2014-09-01,2966,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-09-05",3291.20105451938,2,NA,NA,NA,NA,NA,NA,2014-09-01,2966,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-09-15",2497.83471891963,1,NA,NA,NA,NA,NA,NA,2014-09-01,3466,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-09-25",2469.3742303444,1,NA,NA,NA,NA,NA,NA,2014-09-01,3466,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-09-27",2515.01019309814,1,NA,NA,NA,NA,NA,NA,2014-09-01,3466,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-10-01",2510.51346957576,1,NA,NA,NA,NA,NA,NA,2014-10-01,3466,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-10-03",2692.97935999842,1,NA,NA,NA,NA,NA,NA,2014-10-01,3466,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-10-05",2985.06172095093,1,NA,NA,NA,NA,NA,NA,2014-10-01,3466,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-10-15",2857.76259223156,1,NA,NA,NA,NA,NA,NA,2014-10-01,3466,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-10-27",2730.88524058501,1,NA,NA,NA,NA,NA,NA,2014-10-01,3466,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-10-30",2729.62897391999,1,NA,NA,NA,NA,NA,NA,2014-10-01,3466,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-11-01",2676.03572777948,1,NA,NA,NA,NA,NA,NA,2014-11-01,3466,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-11-05",2660.1151495354,1,NA,NA,NA,NA,NA,NA,2014-11-01,3466,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-11-06",2668.19889391284,1,NA,NA,NA,NA,NA,NA,2014-11-01,3466,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-11-15",2712.70029395666,1,NA,NA,NA,NA,NA,NA,2014-11-01,3466,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-11-27",2717.57994795363,1,NA,NA,NA,NA,NA,NA,2014-11-01,3466,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-12-01",3124.85044921949,1,NA,NA,NA,NA,NA,NA,2014-12-01,3466,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-12-05",2241.06872556483,1,NA,NA,NA,NA,NA,NA,2014-12-01,3466,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-12-15",2470.35059036118,1,NA,NA,NA,NA,NA,NA,2014-12-01,5375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-12-25",2497.65216463855,1,NA,NA,NA,NA,NA,NA,2014-12-01,5375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2014-12-27",2403.93537645361,1,NA,NA,NA,NA,NA,NA,2014-12-01,5375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-01-01",-5163.37820070061,4,NA,NA,NA,NA,NA,NA,2015-01-01,5375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-01-04",-5007.18413135276,4,NA,NA,NA,NA,NA,NA,2015-01-01,5375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-01-05",-4988.92564760998,4,NA,NA,NA,NA,NA,NA,2015-01-01,5375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-01-15",-2893.57890251285,4,NA,NA,NA,NA,NA,NA,2015-01-01,5375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-01-27",-2240.87929578904,4,NA,NA,NA,NA,NA,NA,2015-01-01,5375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-01-29",-1985.32425416834,4,NA,NA,NA,NA,NA,NA,2015-01-01,5375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-02-01",-908.200874714576,4,NA,NA,NA,NA,NA,NA,2015-02-01,5375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-02-05",-56.7213644648546,4,NA,NA,NA,NA,NA,NA,2015-02-01,5375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-02-07",27.0104926553013,4,NA,NA,NA,NA,NA,NA,2015-02-01,5375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-02-15",128.121740848394,4,NA,NA,NA,NA,NA,NA,2015-02-01,5375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-02-26",39.8311597670622,4,NA,NA,NA,NA,NA,NA,2015-02-01,5375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-02-27",2801.37682146686,1,NA,NA,NA,NA,NA,NA,2015-02-01,5375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-03-01",9552.48445446323,4,NA,NA,NA,NA,NA,NA,2015-03-01,5375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-03-05",9371.61627814925,4,NA,NA,NA,NA,NA,NA,2015-03-01,5375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-03-07",9701.34443435242,4,NA,NA,NA,NA,NA,NA,2015-03-01,5375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-03-15",10153.3575030878,4,NA,NA,NA,NA,NA,NA,2015-03-01,1685,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-03-26",10733.0434889415,4,NA,NA,NA,NA,NA,NA,2015-03-01,1685,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-03-27",7799.31319614629,4,NA,NA,NA,NA,NA,NA,2015-03-01,1685,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-04-01",7081.66772946975,4,NA,NA,NA,NA,NA,NA,2015-04-01,1685,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-04-03",7525.56659908666,4,NA,NA,NA,NA,NA,NA,2015-04-01,1685,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-04-05",7550.53718322883,4,NA,NA,NA,NA,NA,NA,2015-04-01,1685,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-04-15",4502.41761047408,4,NA,NA,NA,NA,NA,NA,2015-04-01,1685,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-04-27",4521.62964280724,4,NA,NA,NA,NA,NA,NA,2015-04-01,1685,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-04-30",4569.71716875201,4,NA,NA,NA,NA,NA,NA,2015-04-01,1685,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-05-01",3260.09429999472,1,NA,NA,NA,NA,NA,NA,2015-05-01,1685,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-05-05",7334.65961441872,4,NA,NA,NA,NA,NA,NA,2015-05-01,1685,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-05-15",10923.5379789592,4,NA,NA,NA,NA,NA,NA,2015-05-01,1685,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-05-27",7723.55508273739,4,NA,NA,NA,NA,NA,NA,2015-05-01,1685,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-05-28",7688.22339154242,4,NA,NA,NA,NA,NA,NA,2015-05-01,1685,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-06-01",8534.1713726439,4,NA,NA,NA,NA,NA,NA,2015-06-01,1685,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2015-06-05",9658.24282007744,4,NA,NA,NA,NA,NA,NA,2015-06-01,1685,"Total revenues accrual",NA,"OK",NA
