"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"ar1","Spain","Revenues","2024-03-15",1842.68564187565,NA,NA,NA,NA,NA,NA,NA,2024-03-01,-984,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-03-27",1842.68564187565,NA,NA,NA,NA,NA,NA,NA,2024-03-01,-984,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-03-28",1842.68564187565,NA,NA,NA,NA,NA,NA,NA,2024-03-01,-984,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-04-01",1842.68564187565,NA,NA,NA,NA,NA,NA,NA,2024-04-01,-984,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-04-05",1842.68564187565,NA,NA,NA,NA,NA,NA,NA,2024-04-01,-984,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-04-15",1842.68564187565,NA,NA,NA,NA,NA,NA,NA,2024-04-01,-984,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-04-25",1842.68564187565,NA,NA,NA,NA,NA,NA,NA,2024-04-01,-984,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-04-27",1842.68564187565,NA,NA,NA,NA,NA,NA,NA,2024-04-01,-984,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-05-01",1842.68564187565,NA,NA,NA,NA,NA,NA,NA,2024-05-01,-984,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-05-03",1842.68564187565,NA,NA,NA,NA,NA,NA,NA,2024-05-01,-984,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-05-05",1842.68564187565,NA,NA,NA,NA,NA,NA,NA,2024-05-01,-984,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-05-15",1842.68564187565,NA,NA,NA,NA,NA,NA,NA,2024-05-01,-984,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-05-27",1842.68564187565,NA,NA,NA,NA,NA,NA,NA,2024-05-01,-984,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-05-30",1842.68564187565,NA,NA,NA,NA,NA,NA,NA,2024-05-01,-984,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-06-01",1842.68564187565,NA,NA,NA,NA,NA,NA,NA,2024-06-01,-984,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-06-05",1842.68564187565,NA,NA,NA,NA,NA,NA,NA,2024-06-01,-984,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-06-06",1842.68564187565,NA,NA,NA,NA,NA,NA,NA,2024-06-01,-984,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-06-15",613.865428804708,NA,NA,NA,NA,NA,NA,NA,2024-06-01,3290,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-06-27",613.865428804708,NA,NA,NA,NA,NA,NA,NA,2024-06-01,3290,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-07-01",613.865428804708,NA,NA,NA,NA,NA,NA,NA,2024-07-01,3290,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-07-05",613.865428804708,NA,NA,NA,NA,NA,NA,NA,2024-07-01,3290,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-07-15",613.865428804708,NA,NA,NA,NA,NA,NA,NA,2024-07-01,3290,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-07-25",613.865428804708,NA,NA,NA,NA,NA,NA,NA,2024-07-01,3290,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-07-27",613.865428804708,NA,NA,NA,NA,NA,NA,NA,2024-07-01,3290,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-08-01",613.865428804708,NA,NA,NA,NA,NA,NA,NA,2024-08-01,3290,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-08-04",613.865428804708,NA,NA,NA,NA,NA,NA,NA,2024-08-01,3290,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-08-05",613.865428804708,NA,NA,NA,NA,NA,NA,NA,2024-08-01,3290,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-08-15",613.865428804708,NA,NA,NA,NA,NA,NA,NA,2024-08-01,3290,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-08-27",613.865428804708,NA,NA,NA,NA,NA,NA,NA,2024-08-01,3290,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-08-29",613.865428804708,NA,NA,NA,NA,NA,NA,NA,2024-08-01,3290,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-09-01",613.865428804708,NA,NA,NA,NA,NA,NA,NA,2024-09-01,3290,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-09-05",613.865428804708,NA,NA,NA,NA,NA,NA,NA,2024-09-01,3290,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-09-07",613.865428804708,NA,NA,NA,NA,NA,NA,NA,2024-09-01,3290,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-09-15",658.547318696228,NA,NA,NA,NA,NA,NA,NA,2024-09-01,3347,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-09-26",658.547318696228,NA,NA,NA,NA,NA,NA,NA,2024-09-01,3347,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-09-27",658.547318696228,NA,NA,NA,NA,NA,NA,NA,2024-09-01,3347,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-10-01",658.547318696228,NA,NA,NA,NA,NA,NA,NA,2024-10-01,3347,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-10-02",658.547318696228,NA,NA,NA,NA,NA,NA,NA,2024-10-01,3347,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-10-05",658.547318696228,NA,NA,NA,NA,NA,NA,NA,2024-10-01,3347,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-10-15",658.547318696228,NA,NA,NA,NA,NA,NA,NA,2024-10-01,3347,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-10-27",658.547318696228,NA,NA,NA,NA,NA,NA,NA,2024-10-01,3347,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-10-31",658.547318696228,NA,NA,NA,NA,NA,NA,NA,2024-10-01,3347,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-11-01",658.547318696228,NA,NA,NA,NA,NA,NA,NA,2024-11-01,3347,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-11-05",658.547318696228,NA,NA,NA,NA,NA,NA,NA,2024-11-01,3347,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-11-15",658.547318696228,NA,NA,NA,NA,NA,NA,NA,2024-11-01,3347,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-11-27",658.547318696228,NA,NA,NA,NA,NA,NA,NA,2024-11-01,3347,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-11-28",658.547318696228,NA,NA,NA,NA,NA,NA,NA,2024-11-01,3347,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-12-01",658.547318696228,NA,NA,NA,NA,NA,NA,NA,2024-12-01,3347,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-12-05",658.547318696228,NA,NA,NA,NA,NA,NA,NA,2024-12-01,3347,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-12-07",658.547318696228,NA,NA,NA,NA,NA,NA,NA,2024-12-01,3347,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-12-15",370.381402035297,NA,NA,NA,NA,NA,NA,NA,2024-12-01,4698,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-12-26",370.381402035297,NA,NA,NA,NA,NA,NA,NA,2024-12-01,4698,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2024-12-27",370.381402035297,NA,NA,NA,NA,NA,NA,NA,2024-12-01,4698,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-01-01",370.381402035297,NA,NA,NA,NA,NA,NA,NA,2025-01-01,4698,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-01-03",370.381402035297,NA,NA,NA,NA,NA,NA,NA,2025-01-01,4698,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-01-05",370.381402035297,NA,NA,NA,NA,NA,NA,NA,2025-01-01,4698,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-01-15",370.381402035297,NA,NA,NA,NA,NA,NA,NA,2025-01-01,4698,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-01-27",370.381402035297,NA,NA,NA,NA,NA,NA,NA,2025-01-01,4698,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-01-30",370.381402035297,NA,NA,NA,NA,NA,NA,NA,2025-01-01,4698,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-02-01",370.381402035297,NA,NA,NA,NA,NA,NA,NA,2025-02-01,4698,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-02-05",370.381402035297,NA,NA,NA,NA,NA,NA,NA,2025-02-01,4698,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-02-06",370.381402035297,NA,NA,NA,NA,NA,NA,NA,2025-02-01,4698,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-02-15",370.381402035297,NA,NA,NA,NA,NA,NA,NA,2025-02-01,4698,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-02-27",370.381402035297,NA,NA,NA,NA,NA,NA,NA,2025-02-01,4698,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-03-01",370.381402035297,NA,NA,NA,NA,NA,NA,NA,2025-03-01,4698,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-03-05",370.381402035297,NA,NA,NA,NA,NA,NA,NA,2025-03-01,4698,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-03-06",370.381402035297,NA,NA,NA,NA,NA,NA,NA,2025-03-01,4698,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-03-15",2007.92820475977,NA,NA,NA,NA,NA,NA,NA,2025-03-01,-1203,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-03-27",2007.92820475977,NA,NA,NA,NA,NA,NA,NA,2025-03-01,-1203,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-04-01",2007.92820475977,NA,NA,NA,NA,NA,NA,NA,2025-04-01,-1203,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-04-02",2007.92820475977,NA,NA,NA,NA,NA,NA,NA,2025-04-01,-1203,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-04-05",2007.92820475977,NA,NA,NA,NA,NA,NA,NA,2025-04-01,-1203,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-04-15",2007.92820475977,NA,NA,NA,NA,NA,NA,NA,2025-04-01,-1203,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-04-24",2007.92820475977,NA,NA,NA,NA,NA,NA,NA,2025-04-01,-1203,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-04-27",2007.92820475977,NA,NA,NA,NA,NA,NA,NA,2025-04-01,-1203,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-05-01",2007.92820475977,NA,NA,NA,NA,NA,NA,NA,2025-05-01,-1203,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-05-04",2007.92820475977,NA,NA,NA,NA,NA,NA,NA,2025-05-01,-1203,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-05-05",2007.92820475977,NA,NA,NA,NA,NA,NA,NA,2025-05-01,-1203,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-05-15",2007.92820475977,NA,NA,NA,NA,NA,NA,NA,2025-05-01,-1203,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-05-27",2007.92820475977,NA,NA,NA,NA,NA,NA,NA,2025-05-01,-1203,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-05-29",2007.92820475977,NA,NA,NA,NA,NA,NA,NA,2025-05-01,-1203,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-06-01",2007.92820475977,NA,NA,NA,NA,NA,NA,NA,2025-06-01,-1203,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-06-05",2007.92820475977,NA,NA,NA,NA,NA,NA,NA,2025-06-01,-1203,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-06-07",2007.92820475977,NA,NA,NA,NA,NA,NA,NA,2025-06-01,-1203,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-06-15",328.370622555753,NA,NA,NA,NA,NA,NA,NA,2025-06-01,4751,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-06-26",328.370622555753,NA,NA,NA,NA,NA,NA,NA,2025-06-01,4751,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-06-27",328.370622555753,NA,NA,NA,NA,NA,NA,NA,2025-06-01,4751,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-07-01",328.370622555753,NA,NA,NA,NA,NA,NA,NA,2025-07-01,4751,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-07-02",328.370622555753,NA,NA,NA,NA,NA,NA,NA,2025-07-01,4751,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-07-05",328.370622555753,NA,NA,NA,NA,NA,NA,NA,2025-07-01,4751,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-07-15",328.370622555753,NA,NA,NA,NA,NA,NA,NA,2025-07-01,4751,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-07-27",328.370622555753,NA,NA,NA,NA,NA,NA,NA,2025-07-01,4751,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-07-31",328.370622555753,NA,NA,NA,NA,NA,NA,NA,2025-07-01,4751,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-08-01",328.370622555753,NA,NA,NA,NA,NA,NA,NA,2025-08-01,4751,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-08-05",328.370622555753,NA,NA,NA,NA,NA,NA,NA,2025-08-01,4751,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-08-15",328.370622555753,NA,NA,NA,NA,NA,NA,NA,2025-08-01,4751,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-08-27",328.370622555753,NA,NA,NA,NA,NA,NA,NA,2025-08-01,4751,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-08-28",328.370622555753,NA,NA,NA,NA,NA,NA,NA,2025-08-01,4751,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-09-01",328.370622555753,NA,NA,NA,NA,NA,NA,NA,2025-09-01,4751,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-09-05",328.370622555753,NA,NA,NA,NA,NA,NA,NA,2025-09-01,4751,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-09-15",697.691587573019,NA,NA,NA,NA,NA,NA,NA,2025-09-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-09-25",697.691587573019,NA,NA,NA,NA,NA,NA,NA,2025-09-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-09-27",697.691587573019,NA,NA,NA,NA,NA,NA,NA,2025-09-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-10-01",697.691587573019,NA,NA,NA,NA,NA,NA,NA,2025-10-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-10-03",697.691587573019,NA,NA,NA,NA,NA,NA,NA,2025-10-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-10-05",697.691587573019,NA,NA,NA,NA,NA,NA,NA,2025-10-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-10-15",697.691587573019,NA,NA,NA,NA,NA,NA,NA,2025-10-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-10-27",697.691587573019,NA,NA,NA,NA,NA,NA,NA,2025-10-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-10-30",697.691587573019,NA,NA,NA,NA,NA,NA,NA,2025-10-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-11-01",697.691587573019,NA,NA,NA,NA,NA,NA,NA,2025-11-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-11-05",697.691587573019,NA,NA,NA,NA,NA,NA,NA,2025-11-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-11-06",697.691587573019,NA,NA,NA,NA,NA,NA,NA,2025-11-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-11-15",697.691587573019,NA,NA,NA,NA,NA,NA,NA,2025-11-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-11-27",697.691587573019,NA,NA,NA,NA,NA,NA,NA,2025-11-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-12-01",697.691587573019,NA,NA,NA,NA,NA,NA,NA,2025-12-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-12-05",697.691587573019,NA,NA,NA,NA,NA,NA,NA,2025-12-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-12-15",767.183474592544,NA,NA,NA,NA,NA,NA,NA,2025-12-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-12-25",767.183474592544,NA,NA,NA,NA,NA,NA,NA,2025-12-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2025-12-27",767.183474592544,NA,NA,NA,NA,NA,NA,NA,2025-12-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2026-01-05",767.183474592544,NA,NA,NA,NA,NA,NA,NA,2026-01-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2026-01-15",767.183474592544,NA,NA,NA,NA,NA,NA,NA,2026-01-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2026-02-05",767.183474592544,NA,NA,NA,NA,NA,NA,NA,2026-02-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2026-02-15",767.183474592544,NA,NA,NA,NA,NA,NA,NA,2026-02-01,3792,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2026-03-15",767.183474592544,NA,NA,NA,NA,NA,NA,NA,2026-03-01,3792,"Total revenues accrual",NA,"OK",NA
