"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"sg_lasso","Spain","Revenues","2014-07-01",1709.79415829762,NA,0.146739823483725,0.5,1.14413439240399,3,3,3,2014-07-01,-1194,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-07-02",1709.79415829762,NA,0.146739823483725,0.5,1.14413439240399,3,3,3,2014-07-01,-1194,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-07-05",1709.79415829762,NA,0.146739823483725,0.5,1.14413439240399,3,3,3,2014-07-01,-1194,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-07-15",1968.11828853016,NA,0.146739823483725,0.5,1.14413439240399,3,3,3,2014-07-01,-1194,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-07-27",1968.11828853016,NA,0.146739823483725,0.5,1.14413439240399,3,3,3,2014-07-01,-1194,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-07-31",1968.11828853016,NA,0.146739823483725,0.5,1.14413439240399,3,3,3,2014-07-01,-1194,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-08-01",2120.32749006143,NA,0.146739823483725,0.5,1.14413439240399,3,3,3,2014-08-01,-1194,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-08-05",2120.32749006143,NA,0.146739823483725,0.5,1.14413439240399,3,3,3,2014-08-01,-1194,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-08-15",1547.45275203778,NA,0.146739823483725,0.5,1.14413439240399,3,3,3,2014-08-01,-1194,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-08-27",1547.45275203778,NA,0.146739823483725,0.5,1.14413439240399,3,3,3,2014-08-01,-1194,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-08-28",1547.45275203778,NA,0.146739823483725,0.5,1.14413439240399,3,3,3,2014-08-01,-1194,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-09-01",1232.90214424668,NA,0.146739823483725,0.5,1.14413439240399,3,3,3,2014-09-01,-1194,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-09-05",1232.90214424668,NA,0.146739823483725,0.5,1.14413439240399,3,3,3,2014-09-01,-1194,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-09-15",-54.0339411166759,NA,0.252969487139687,0.5,0.627628935437314,2,2,2,2014-09-01,502,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-09-25",-54.0339411166759,NA,0.252969487139687,0.5,0.627628935437314,2,2,2,2014-09-01,502,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-09-27",-54.0339411166759,NA,0.252969487139687,0.5,0.623784302007438,2,2,2,2014-09-01,502,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-10-01",-288.992002213095,NA,0.252969487139687,0.5,0.623784302007438,2,2,2,2014-10-01,502,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-10-03",-288.992002213095,NA,0.252969487139687,0.5,0.623784302007438,2,2,2,2014-10-01,502,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-10-05",-288.992002213095,NA,0.252969487139687,0.5,0.623784302007438,2,2,2,2014-10-01,502,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-10-15",-284.336255049619,NA,0.252969487139687,0.5,0.623784302007438,2,2,2,2014-10-01,502,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-10-27",-284.336255049619,NA,0.252969487139687,0.5,0.623784302007438,2,2,2,2014-10-01,502,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-10-30",-284.336255049619,NA,0.252969487139687,0.5,0.623784302007438,2,2,2,2014-10-01,502,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-11-01",-145.225855312927,NA,0.252969487139687,0.5,0.623784302007438,2,2,2,2014-11-01,502,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-11-05",-145.225855312927,NA,0.252969487139687,0.5,0.623784302007438,2,2,2,2014-11-01,502,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-11-06",-145.225855312927,NA,0.252969487139687,0.5,0.623784302007438,2,2,2,2014-11-01,502,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-11-15",-74.4778454508176,NA,0.252969487139687,0.5,0.623784302007438,2,2,2,2014-11-01,502,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-11-27",-74.4778454508176,NA,0.252969487139687,0.5,0.623784302007438,2,2,2,2014-11-01,502,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-12-01",0.925911574767866,NA,0.252969487139687,0.5,0.623784302007438,2,2,2,2014-12-01,502,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-12-05",0.925911574767866,NA,0.252969487139687,0.5,0.623784302007438,2,2,2,2014-12-01,502,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-12-15",-75.5457932707753,NA,0.231070243981645,0.5,0.573898800581539,3,3,3,2014-12-01,1075,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-12-25",-75.5457932707753,NA,0.231070243981645,0.5,0.573898800581539,3,3,3,2014-12-01,1075,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2014-12-27",-75.5457932707753,NA,0.231070243981645,0.5,0.573996574582165,3,3,3,2014-12-01,1075,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-01-01",127.633089301689,NA,0.231070243981645,0.5,0.573996574582165,3,3,3,2015-01-01,1075,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-01-04",127.633089301689,NA,0.231070243981645,0.5,0.573996574582165,3,3,3,2015-01-01,1075,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-01-05",127.633089301689,NA,0.231070243981645,0.5,0.573996574582165,3,3,3,2015-01-01,1075,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-01-15",-18.547412662289,NA,0.231070243981645,0.5,0.573996574582165,3,3,3,2015-01-01,1075,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-01-27",-18.547412662289,NA,0.231070243981645,0.5,0.573996574582165,3,3,3,2015-01-01,1075,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-01-29",-18.547412662289,NA,0.231070243981645,0.5,0.573996574582165,3,3,3,2015-01-01,1075,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-02-01",-41.2507243918442,NA,0.231070243981645,0.5,0.573996574582165,3,3,3,2015-02-01,1075,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-02-05",-41.2507243918442,NA,0.231070243981645,0.5,0.573996574582165,3,3,3,2015-02-01,1075,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-02-07",-41.2507243918442,NA,0.231070243981645,0.5,0.573996574582165,3,3,3,2015-02-01,1075,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-02-15",179.132715124805,NA,0.231070243981645,0.5,0.573996574582165,3,3,3,2015-02-01,1075,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-02-26",179.132715124805,NA,0.231070243981645,0.5,0.573996574582165,3,3,3,2015-02-01,1075,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-02-27",179.132715124805,NA,0.231070243981645,0.5,0.573996574582165,3,3,3,2015-02-01,1075,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-03-01",253.335652677477,NA,0.231070243981645,0.5,0.573996574582165,3,3,3,2015-03-01,1075,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-03-05",253.335652677477,NA,0.231070243981645,0.5,0.573996574582165,3,3,3,2015-03-01,1075,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-03-07",253.335652677477,NA,0.231070243981645,0.5,0.573996574582165,3,3,3,2015-03-01,1075,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-03-15",-167.500702890771,NA,0.212883487742589,0.5,0.719804470762304,3,3,3,2015-03-01,2013,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-03-26",-167.500702890771,NA,0.212883487742589,0.5,0.718324445047431,3,3,3,2015-03-01,2013,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-03-27",-167.500702890771,NA,0.212883487742589,0.5,0.709726313645092,3,3,3,2015-03-01,2013,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-04-01",-424.61158570019,NA,0.212883487742589,0.5,0.709726313645092,3,3,3,2015-04-01,2013,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-04-03",-424.61158570019,NA,0.212883487742589,0.5,0.709726313645092,3,3,3,2015-04-01,2013,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-04-05",-424.61158570019,NA,0.212883487742589,0.5,0.709726313645092,3,3,3,2015-04-01,2013,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-04-15",39.0586792827528,NA,0.212883487742589,0.5,0.709726313645092,3,3,3,2015-04-01,2013,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-04-27",39.0586792827528,NA,0.212883487742589,0.5,0.709726313645092,3,3,3,2015-04-01,2013,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-04-30",39.0586792827528,NA,0.212883487742589,0.5,0.709726313645092,3,3,3,2015-04-01,2013,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-05-01",40.9453422553449,NA,0.212883487742589,0.5,0.709726313645092,3,3,3,2015-05-01,2013,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-05-05",40.9453422553449,NA,0.212883487742589,0.5,0.709726313645092,3,3,3,2015-05-01,2013,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-05-15",-70.4358561888546,NA,0.212883487742589,0.5,0.709726313645092,3,3,3,2015-05-01,2013,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-05-27",-70.4358561888546,NA,0.212883487742589,0.5,0.709726313645092,3,3,3,2015-05-01,2013,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-05-28",-70.4358561888546,NA,0.212883487742589,0.5,0.709726313645092,3,3,3,2015-05-01,2013,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-06-01",281.853210349889,NA,0.212883487742589,0.5,0.709726313645092,3,3,3,2015-06-01,2013,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-06-05",281.853210349889,NA,0.212883487742589,0.5,0.709726313645092,3,3,3,2015-06-01,2013,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-06-15",1003.83072838348,NA,0.200675765019622,0.5,0.764673730491293,3,3,3,2015-06-01,76,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-06-25",1003.83072838348,NA,0.200675765019622,0.5,0.764043747077115,3,3,3,2015-06-01,76,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-06-27",1003.83072838348,NA,0.200675765019622,0.5,0.77303871804294,3,3,3,2015-06-01,76,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-07-01",560.562786227059,NA,0.200675765019622,0.5,0.77303871804294,3,3,3,2015-07-01,76,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-07-03",560.562786227059,NA,0.200675765019622,0.5,0.77303871804294,3,3,3,2015-07-01,76,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-07-05",560.562786227059,NA,0.200675765019622,0.5,0.77303871804294,3,3,3,2015-07-01,76,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-07-15",968.70773124715,NA,0.200675765019622,0.5,0.77303871804294,3,3,3,2015-07-01,76,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-07-27",968.70773124715,NA,0.200675765019622,0.5,0.77303871804294,3,3,3,2015-07-01,76,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-07-30",968.70773124715,NA,0.200675765019622,0.5,0.77303871804294,3,3,3,2015-07-01,76,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-08-01",1052.71431123532,NA,0.200675765019622,0.5,0.77303871804294,3,3,3,2015-08-01,76,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-08-05",1052.71431123532,NA,0.200675765019622,0.5,0.77303871804294,3,3,3,2015-08-01,76,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-08-06",1052.71431123532,NA,0.200675765019622,0.5,0.77303871804294,3,3,3,2015-08-01,76,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-08-15",687.978380271005,NA,0.200675765019622,0.5,0.77303871804294,3,3,3,2015-08-01,76,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-08-27",687.978380271005,NA,0.200675765019622,0.5,0.77303871804294,3,3,3,2015-08-01,76,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-09-01",731.387394326782,NA,0.200675765019622,0.5,0.77303871804294,3,3,3,2015-09-01,76,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-09-02",731.387394326782,NA,0.200675765019622,0.5,0.77303871804294,3,3,3,2015-09-01,76,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-09-05",731.387394326782,NA,0.200675765019622,0.5,0.77303871804294,3,3,3,2015-09-01,76,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-09-15",766.878471096222,NA,0.265720523592379,0.5,0.961686411033835,3,3,3,2015-09-01,-258,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-09-24",766.878471096222,NA,0.265720523592379,0.5,0.961686411033835,3,3,3,2015-09-01,-258,"Total revenues accrual","Y_lag1; Hours worked_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-09-27",699.298687612544,NA,0.291627946608804,0.5,0.965649439002331,2,2,2,2015-09-01,-258,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-10-01",802.746151674029,NA,0.291627946608804,0.5,0.965649439002331,2,2,2,2015-10-01,-258,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-10-04",802.746151674029,NA,0.291627946608804,0.5,0.965649439002331,2,2,2,2015-10-01,-258,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-10-05",802.746151674029,NA,0.291627946608804,0.5,0.965649439002331,2,2,2,2015-10-01,-258,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-10-15",631.428882087661,NA,0.291627946608804,0.5,0.965649439002331,2,2,2,2015-10-01,-258,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-10-27",631.428882087661,NA,0.291627946608804,0.5,0.965649439002331,2,2,2,2015-10-01,-258,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-10-29",631.428882087661,NA,0.291627946608804,0.5,0.965649439002331,2,2,2,2015-10-01,-258,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-11-01",711.54271224782,NA,0.291627946608804,0.5,0.965649439002331,2,2,2,2015-11-01,-258,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-11-05",711.54271224782,NA,0.291627946608804,0.5,0.965649439002331,2,2,2,2015-11-01,-258,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-11-07",711.54271224782,NA,0.291627946608804,0.5,0.965649439002331,2,2,2,2015-11-01,-258,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-11-15",584.202613801006,NA,0.291627946608804,0.5,0.965649439002331,2,2,2,2015-11-01,-258,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-11-26",584.202613801006,NA,0.291627946608804,0.5,0.965649439002331,2,2,2,2015-11-01,-258,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-11-27",584.202613801006,NA,0.291627946608804,0.5,0.965649439002331,2,2,2,2015-11-01,-258,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-12-01",285.545245767825,NA,0.291627946608804,0.5,0.965649439002331,2,2,2,2015-12-01,-258,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-12-02",285.545245767825,NA,0.291627946608804,0.5,0.965649439002331,2,2,2,2015-12-01,-258,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2015-12-05",285.545245767825,NA,0.291627946608804,0.5,0.965649439002331,2,2,2,2015-12-01,-258,"Total revenues accrual","Y_lag1; Cash revenues_leg0","OK",NA
