"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"rw","Spain","Revenues","2025-11-01",3792,NA,NA,NA,NA,NA,NA,NA,2025-11-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-11-05",3792,NA,NA,NA,NA,NA,NA,NA,2025-11-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-11-06",3792,NA,NA,NA,NA,NA,NA,NA,2025-11-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-11-15",3792,NA,NA,NA,NA,NA,NA,NA,2025-11-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-11-27",3792,NA,NA,NA,NA,NA,NA,NA,2025-11-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-12-01",3792,NA,NA,NA,NA,NA,NA,NA,2025-12-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-12-05",3792,NA,NA,NA,NA,NA,NA,NA,2025-12-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-12-15",3792,NA,NA,NA,NA,NA,NA,NA,2025-12-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-12-25",3792,NA,NA,NA,NA,NA,NA,NA,2025-12-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-12-27",3792,NA,NA,NA,NA,NA,NA,NA,2025-12-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2026-01-05",3792,NA,NA,NA,NA,NA,NA,NA,2026-01-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2026-01-15",3792,NA,NA,NA,NA,NA,NA,NA,2026-01-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2026-02-05",3792,NA,NA,NA,NA,NA,NA,NA,2026-02-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2026-02-15",3792,NA,NA,NA,NA,NA,NA,NA,2026-02-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2026-03-15",3792,NA,NA,NA,NA,NA,NA,NA,2026-03-01,3792,"Total revenues accrual",NA,"OK",NA
